Date,Open,High,Low,Close,Adj Close,Volume
2018-11-20,40.349998,40.349998,40.349998,40.349998,40.162952,0
2018-11-21,40.730000,40.730000,40.730000,40.730000,40.541191,0
2018-11-23,40.650002,40.650002,40.650002,40.650002,40.461567,0
2018-11-26,41.290001,41.290001,41.290001,41.290001,41.098598,0
2018-11-27,41.160000,41.160000,41.160000,41.160000,40.969200,0
2018-11-28,41.980000,41.980000,41.980000,41.980000,41.785397,0
2018-11-29,41.840000,41.840000,41.840000,41.840000,41.646049,0
2018-11-30,42.040001,42.040001,42.040001,42.040001,41.845123,0
2018-12-03,42.580002,42.580002,42.580002,42.580002,42.382618,0
2018-12-04,41.189999,41.189999,41.189999,41.189999,40.999058,0
2018-12-06,41.139999,41.139999,41.139999,41.139999,40.949291,0
2018-12-07,40.200001,40.200001,40.200001,40.200001,40.013649,0
2018-12-10,40.130001,40.130001,40.130001,40.130001,39.943977,0
2018-12-11,40.060001,40.060001,40.060001,40.060001,39.874302,0
2018-12-12,40.340000,40.340000,40.340000,40.340000,40.153000,0
2018-12-13,40.070000,40.070000,40.070000,40.070000,39.884251,0
2018-12-14,39.520000,39.520000,39.520000,39.520000,39.336803,0
2018-12-17,38.580002,38.580002,38.580002,38.580002,38.401161,0
2018-12-18,38.570000,38.570000,38.570000,38.570000,38.391205,0
2018-12-19,37.980000,37.980000,37.980000,37.980000,37.803940,0
2018-12-20,37.320000,37.320000,37.320000,37.320000,37.146999,0
2018-12-21,36.419998,36.419998,36.419998,36.419998,36.419998,0
2018-12-24,35.490002,35.490002,35.490002,35.490002,35.490002,0
2018-12-26,37.150002,37.150002,37.150002,37.150002,37.150002,0
2018-12-27,37.450001,37.450001,37.450001,37.450001,37.450001,0
2018-12-28,37.369999,37.369999,37.369999,37.369999,37.369999,0
2018-12-31,37.709999,37.709999,37.709999,37.709999,37.709999,0
