Date,Open,High,Low,Close,Adj Close,Volume
2003-08-18,58.450001,58.450001,58.450001,58.450001,28.229040,0
2003-08-19,58.700001,58.700001,58.700001,58.700001,28.349773,0
2003-08-20,58.830002,58.830002,58.830002,58.830002,28.412571,0
2003-08-21,58.970001,58.970001,58.970001,58.970001,28.480181,0
2003-08-22,58.389999,58.389999,58.389999,58.389999,28.200058,0
2003-08-25,57.970001,57.970001,57.970001,57.970001,27.997210,0
2003-08-26,58.459999,58.459999,58.459999,58.459999,28.233856,0
2003-08-27,59.080002,59.080002,59.080002,59.080002,28.533293,0
2003-08-28,59.020000,59.020000,59.020000,59.020000,28.504328,0
2003-08-29,59.250000,59.250000,59.250000,59.250000,28.615398,0
2003-09-02,60.090000,60.090000,60.090000,60.090000,29.021084,0
2003-09-03,60.630001,60.630001,60.630001,60.630001,29.281881,0
2003-09-04,60.730000,60.730000,60.730000,60.730000,29.330179,0
2003-09-05,60.470001,60.470001,60.470001,60.470001,29.204609,0
2003-09-08,60.639999,60.639999,60.639999,60.639999,29.286722,0
2003-09-09,60.490002,60.490002,60.490002,60.490002,29.214275,0
2003-09-10,59.630001,59.630001,59.630001,59.630001,28.798929,0
2003-09-11,60.110001,60.110001,60.110001,60.110001,29.030752,0
2003-09-12,60.250000,60.250000,60.250000,60.250000,29.098362,0
2003-09-15,60.070000,60.070000,60.070000,60.070000,29.011435,0
2003-09-16,60.160000,60.160000,60.160000,60.160000,29.054893,0
2003-09-17,59.849998,59.849998,59.849998,59.849998,28.905178,0
2003-09-18,60.230000,60.230000,60.230000,60.230000,29.088707,0
2003-09-19,60.619999,60.619999,60.619999,60.619999,29.277061,0
2003-09-22,60.630001,60.630001,60.630001,60.630001,29.281881,0
2003-09-23,60.980000,60.980000,60.980000,60.980000,29.450914,0
2003-09-24,60.549999,60.549999,60.549999,60.549999,29.243259,0
2003-09-25,60.470001,60.470001,60.470001,60.470001,29.204609,0
2003-09-26,59.509998,59.509998,59.509998,59.509998,29.200205,0
2003-09-29,60.020000,60.020000,60.020000,60.020000,29.450438,0
2003-09-30,60.330002,60.330002,60.330002,60.330002,29.602556,0
2003-10-01,60.830002,60.830002,60.830002,60.830002,29.847898,0
2003-10-02,61.369999,61.369999,61.369999,61.369999,30.112850,0
2003-10-03,61.959999,61.959999,61.959999,61.959999,30.402346,0
2003-10-06,62.610001,62.610001,62.610001,62.610001,30.721294,0
2003-10-07,62.439999,62.439999,62.439999,62.439999,30.637871,0
2003-10-08,62.380001,62.380001,62.380001,62.380001,30.608437,0
2003-10-09,62.580002,62.580002,62.580002,62.580002,30.706581,0
2003-10-10,62.450001,62.450001,62.450001,62.450001,30.642803,0
2003-10-13,62.660000,62.660000,62.660000,62.660000,30.745829,0
2003-10-14,62.779999,62.779999,62.779999,62.779999,30.804707,0
2003-10-15,62.599998,62.599998,62.599998,62.599998,30.716387,0
2003-10-16,62.730000,62.730000,62.730000,62.730000,30.780176,0
2003-10-17,62.180000,62.180000,62.180000,62.180000,30.510309,0
2003-10-20,62.110001,62.110001,62.110001,62.110001,30.475960,0
2003-10-21,62.090000,62.090000,62.090000,62.090000,30.466137,0
2003-10-22,61.419998,61.419998,61.419998,61.419998,30.137390,0
2003-10-23,60.910000,60.910000,60.910000,60.910000,29.887148,0
2003-10-24,60.490002,60.490002,60.490002,60.490002,29.681065,0
2003-10-27,61.180000,61.180000,61.180000,61.180000,30.019621,0
2003-10-28,60.740002,60.740002,60.740002,60.740002,29.803724,0
2003-10-29,61.310001,61.310001,61.310001,61.310001,30.083418,0
2003-10-30,61.560001,61.560001,61.560001,61.560001,30.206087,0
2003-10-31,61.330002,61.330002,61.330002,61.330002,30.093231,0
2003-11-03,62.130001,62.130001,62.130001,62.130001,30.485769,0
2003-11-04,62.200001,62.200001,62.200001,62.200001,30.520124,0
2003-11-05,62.060001,62.060001,62.060001,62.060001,30.451420,0
2003-11-06,62.599998,62.599998,62.599998,62.599998,30.716387,0
2003-11-07,62.880001,62.880001,62.880001,62.880001,30.853777,0
2003-11-10,62.740002,62.740002,62.740002,62.740002,30.785089,0
2003-11-11,62.380001,62.380001,62.380001,62.380001,30.608437,0
2003-11-12,63.209999,63.209999,63.209999,63.209999,31.015713,0
2003-11-13,63.439999,63.439999,63.439999,63.439999,31.128551,0
2003-11-14,63.700001,63.700001,63.700001,63.700001,31.256136,0
2003-11-17,63.509998,63.509998,63.509998,63.509998,31.162920,0
2003-11-18,63.470001,63.470001,63.470001,63.470001,31.143278,0
2003-11-19,63.299999,63.299999,63.299999,63.299999,31.059872,0
2003-11-20,62.720001,62.720001,62.720001,62.720001,30.775274,0
2003-11-21,62.529999,62.529999,62.529999,62.529999,30.682047,0
2003-11-24,62.950001,62.950001,62.950001,62.950001,30.888134,0
2003-11-25,63.490002,63.490002,63.490002,63.490002,31.153093,0
2003-11-26,63.810001,63.810001,63.810001,63.810001,31.310110,0
2003-11-28,63.970001,63.970001,63.970001,63.970001,31.388626,0
2003-12-01,64.760002,64.760002,64.760002,64.760002,31.776255,0
2003-12-02,64.599998,64.599998,64.599998,64.599998,31.697742,0
2003-12-03,64.529999,64.529999,64.529999,64.529999,31.663399,0
2003-12-04,64.260002,64.260002,64.260002,64.260002,31.530910,0
2003-12-05,64.230003,64.230003,64.230003,64.230003,31.516199,0
2003-12-08,64.690002,64.690002,64.690002,64.690002,31.741915,0
2003-12-09,64.730003,64.730003,64.730003,64.730003,31.761528,0
2003-12-10,64.510002,64.510002,64.510002,64.510002,31.653595,0
2003-12-11,64.949997,64.949997,64.949997,64.949997,31.869474,0
2003-12-12,65.190002,65.190002,65.190002,65.190002,31.987255,0
2003-12-15,64.790001,64.790001,64.790001,64.790001,31.790970,0
2003-12-16,65.199997,65.199997,65.199997,65.199997,31.992149,0
2003-12-17,65.230003,65.230003,65.230003,65.230003,32.006866,0
2003-12-18,65.230003,65.230003,65.230003,65.230003,32.006866,0
2003-12-19,65.349998,65.349998,65.349998,65.349998,32.065762,0
2003-12-22,65.660004,65.660004,65.660004,65.660004,32.217854,0
2003-12-23,64.440002,64.440002,64.440002,64.440002,32.188889,0
2003-12-24,64.610001,64.610001,64.610001,64.610001,32.273815,0
2003-12-26,64.699997,64.699997,64.699997,64.699997,32.318752,0
2003-12-29,65.110001,65.110001,65.110001,65.110001,32.523579,0
2003-12-30,65.300003,65.300003,65.300003,65.300003,32.618469,0
2003-12-31,64.760002,64.760002,64.760002,64.760002,32.348728,0
2004-01-02,64.699997,64.699997,64.699997,64.699997,32.318752,0
2004-01-05,64.709999,64.709999,64.709999,64.709999,32.323772,0
2004-01-06,64.830002,64.830002,64.830002,64.830002,32.383694,0
2004-01-07,64.500000,64.500000,64.500000,64.500000,32.218853,0
2004-01-08,64.709999,64.709999,64.709999,64.709999,32.323772,0
2004-01-09,64.860001,64.860001,64.860001,64.860001,32.398693,0
2004-01-12,64.910004,64.910004,64.910004,64.910004,32.423660,0
2004-01-13,65.040001,65.040001,65.040001,65.040001,32.488605,0
2004-01-14,65.360001,65.360001,65.360001,65.360001,32.648457,0
2004-01-15,65.220001,65.220001,65.220001,65.220001,32.578506,0
2004-01-16,64.739998,64.739998,64.739998,64.739998,32.338745,0
2004-01-20,64.709999,64.709999,64.709999,64.709999,32.323772,0
2004-01-21,64.849998,64.849998,64.849998,64.849998,32.393684,0
2004-01-22,65.050003,65.050003,65.050003,65.050003,32.493591,0
2004-01-23,65.599998,65.599998,65.599998,65.599998,32.768322,0
2004-01-26,66.360001,66.360001,66.360001,66.360001,33.147968,0
2004-01-27,66.910004,66.910004,66.910004,66.910004,33.422703,0
2004-01-28,66.959999,66.959999,66.959999,66.959999,33.447666,0
2004-01-29,67.110001,67.110001,67.110001,67.110001,33.522598,0
2004-01-30,67.559998,67.559998,67.559998,67.559998,33.747375,0
2004-02-02,68.440002,68.440002,68.440002,68.440002,34.186954,0
2004-02-03,68.279999,68.279999,68.279999,68.279999,34.107029,0
2004-02-04,66.959999,66.959999,66.959999,66.959999,33.447666,0
2004-02-05,67.419998,67.419998,67.419998,67.419998,33.677460,0
2004-02-06,68.589996,68.589996,68.589996,68.589996,34.261887,0
2004-02-09,68.570000,68.570000,68.570000,68.570000,34.251896,0
2004-02-10,69.010002,69.010002,69.010002,69.010002,34.471687,0
2004-02-11,69.360001,69.360001,69.360001,69.360001,34.646515,0
2004-02-12,68.650002,68.650002,68.650002,68.650002,34.291862,0
2004-02-13,68.120003,68.120003,68.120003,68.120003,34.027111,0
2004-02-17,68.260002,68.260002,68.260002,68.260002,34.097054,0
2004-02-18,68.070000,68.070000,68.070000,68.070000,34.002148,0
2004-02-19,68.029999,68.029999,68.029999,68.029999,33.982155,0
2004-02-20,68.010002,68.010002,68.010002,68.010002,33.972160,0
2004-02-23,67.989998,67.989998,67.989998,67.989998,33.962158,0
2004-02-24,68.120003,68.120003,68.120003,68.120003,34.027111,0
2004-02-25,68.699997,68.699997,68.699997,68.699997,34.316830,0
2004-02-26,68.559998,68.559998,68.559998,68.559998,34.246910,0
2004-02-27,68.660004,68.660004,68.660004,68.660004,34.296856,0
2004-03-01,69.440002,69.440002,69.440002,69.440002,34.686481,0
2004-03-02,69.930000,69.930000,69.930000,69.930000,34.931232,0
2004-03-03,70.290001,70.290001,70.290001,70.290001,35.111069,0
2004-03-04,70.570000,70.570000,70.570000,70.570000,35.250919,0
2004-03-05,70.949997,70.949997,70.949997,70.949997,35.440746,0
2004-03-08,70.870003,70.870003,70.870003,70.870003,35.400784,0
2004-03-09,70.849998,70.849998,70.849998,70.849998,35.390800,0
2004-03-10,70.029999,70.029999,70.029999,70.029999,34.981190,0
2004-03-11,69.209999,69.209999,69.209999,69.209999,34.571579,0
2004-03-12,69.989998,69.989998,69.989998,69.989998,34.961212,0
2004-03-15,69.449997,69.449997,69.449997,69.449997,34.691463,0
2004-03-16,69.620003,69.620003,69.620003,69.620003,34.776390,0
2004-03-17,70.699997,70.699997,70.699997,70.699997,35.315872,0
2004-03-18,71.040001,71.040001,71.040001,71.040001,35.485706,0
2004-03-19,71.129997,71.129997,71.129997,71.129997,35.530651,0
2004-03-22,70.839996,70.839996,70.839996,70.839996,35.385799,0
2004-03-23,71.230003,71.230003,71.230003,71.230003,35.580612,0
2004-03-24,70.610001,70.610001,70.610001,70.610001,35.270908,0
2004-03-25,71.470001,71.470001,71.470001,71.470001,35.700489,0
2004-03-26,70.169998,70.169998,70.169998,70.169998,35.328938,0
2004-03-29,70.639999,70.639999,70.639999,70.639999,35.565571,0
2004-03-30,71.300003,71.300003,71.300003,71.300003,35.897861,0
2004-03-31,71.830002,71.830002,71.830002,71.830002,36.164707,0
2004-04-01,72.470001,72.470001,72.470001,72.470001,36.486938,0
2004-04-02,71.779999,71.779999,71.779999,71.779999,36.139530,0
2004-04-05,69.010002,69.010002,69.010002,69.010002,34.744904,0
2004-04-06,66.169998,66.169998,66.169998,66.169998,33.315025,0
2004-04-07,67.269997,67.269997,67.269997,67.269997,33.868847,0
2004-04-08,66.000000,66.000000,66.000000,66.000000,33.229431,0
2004-04-12,62.709999,62.709999,62.709999,62.709999,31.572996,0
2004-04-13,62.259998,62.259998,62.259998,62.259998,31.346439,0
2004-04-14,61.599998,61.599998,61.599998,61.599998,31.014130,0
2004-04-15,62.950001,62.950001,62.950001,62.950001,31.693827,0
2004-04-16,63.610001,63.610001,63.610001,63.610001,32.026115,0
2004-04-19,63.959999,63.959999,63.959999,63.959999,32.202347,0
2004-04-20,61.680000,61.680000,61.680000,61.680000,31.054419,0
2004-04-21,61.849998,61.849998,61.849998,61.849998,31.140011,0
2004-04-22,62.680000,62.680000,62.680000,62.680000,31.557898,0
2004-04-23,62.110001,62.110001,62.110001,62.110001,31.270912,0
2004-04-26,62.430000,62.430000,62.430000,62.430000,31.432014,0
2004-04-27,62.990002,62.990002,62.990002,62.990002,31.713963,0
2004-04-28,62.580002,62.580002,62.580002,62.580002,31.507545,0
2004-04-29,61.709999,61.709999,61.709999,61.709999,31.069521,0
2004-04-30,61.389999,61.389999,61.389999,61.389999,30.908407,0
2004-05-03,62.320000,62.320000,62.320000,62.320000,31.376646,0
2004-05-04,62.730000,62.730000,62.730000,62.730000,31.583065,0
2004-05-05,62.049999,62.049999,62.049999,62.049999,31.240698,0
2004-05-06,62.020000,62.020000,62.020000,62.020000,31.225595,0
2004-05-07,59.910000,59.910000,59.910000,59.910000,30.163260,0
2004-05-10,59.240002,59.240002,59.240002,59.240002,29.825935,0
2004-05-11,59.740002,59.740002,59.740002,59.740002,30.077679,0
2004-05-12,59.779999,59.779999,59.779999,59.779999,30.097803,0
2004-05-13,59.830002,59.830002,59.830002,59.830002,30.122984,0
2004-05-14,60.509998,60.509998,60.509998,60.509998,30.465353,0
2004-05-17,60.939999,60.939999,60.939999,60.939999,30.681850,0
2004-05-18,62.099998,62.099998,62.099998,62.099998,31.265875,0
2004-05-19,60.709999,60.709999,60.709999,60.709999,30.566048,0
2004-05-20,61.939999,61.939999,61.939999,61.939999,31.185322,0
2004-05-21,61.919998,61.919998,61.919998,61.919998,31.175243,0
2004-05-24,62.560001,62.560001,62.560001,62.560001,31.497478,0
2004-05-25,63.810001,63.810001,63.810001,63.810001,32.126820,0
2004-05-26,64.720001,64.720001,64.720001,64.720001,32.585007,0
2004-05-27,65.040001,65.040001,65.040001,65.040001,32.746098,0
2004-05-28,65.709999,65.709999,65.709999,65.709999,33.083435,0
2004-06-01,65.010002,65.010002,65.010002,65.010002,32.731003,0
2004-06-02,65.959999,65.959999,65.959999,65.959999,33.209293,0
2004-06-03,65.529999,65.529999,65.529999,65.529999,32.992802,0
2004-06-04,65.639999,65.639999,65.639999,65.639999,33.048187,0
2004-06-07,66.120003,66.120003,66.120003,66.120003,33.289856,0
2004-06-08,66.000000,66.000000,66.000000,66.000000,33.229431,0
2004-06-09,65.680000,65.680000,65.680000,65.680000,33.068329,0
2004-06-10,65.449997,65.449997,65.449997,65.449997,32.952515,0
2004-06-14,64.330002,64.330002,64.330002,64.330002,32.388638,0
2004-06-15,65.559998,65.559998,65.559998,65.559998,33.007896,0
2004-06-16,65.790001,65.790001,65.790001,65.790001,33.123695,0
2004-06-17,66.239998,66.239998,66.239998,66.239998,33.350281,0
2004-06-18,66.519997,66.519997,66.519997,66.519997,33.491245,0
2004-06-21,67.239998,67.239998,67.239998,67.239998,33.853760,0
2004-06-22,67.139999,67.139999,67.139999,67.139999,33.803394,0
2004-06-23,67.580002,67.580002,67.580002,67.580002,34.024925,0
2004-06-24,67.370003,67.370003,67.370003,67.370003,33.919197,0
2004-06-25,66.989998,66.989998,66.989998,66.989998,34.167587,0
2004-06-28,67.300003,67.300003,67.300003,67.300003,34.325706,0
2004-06-29,65.839996,65.839996,65.839996,65.839996,33.581051,0
2004-06-30,66.669998,66.669998,66.669998,66.669998,34.004364,0
2004-07-01,66.779999,66.779999,66.779999,66.779999,34.060471,0
2004-07-02,68.110001,68.110001,68.110001,68.110001,34.738846,0
2004-07-06,67.830002,67.830002,67.830002,67.830002,34.596020,0
2004-07-07,68.559998,68.559998,68.559998,68.559998,34.968365,0
2004-07-08,67.510002,67.510002,67.510002,67.510002,34.432804,0
2004-07-09,67.550003,67.550003,67.550003,67.550003,34.453201,0
2004-07-12,68.139999,68.139999,68.139999,68.139999,34.754135,0
2004-07-13,67.529999,67.529999,67.529999,67.529999,34.443016,0
2004-07-14,67.970001,67.970001,67.970001,67.970001,34.667419,0
2004-07-15,68.570000,68.570000,68.570000,68.570000,34.973457,0
2004-07-16,68.440002,68.440002,68.440002,68.440002,34.907143,0
2004-07-19,69.000000,69.000000,69.000000,69.000000,35.192772,0
2004-07-20,69.150002,69.150002,69.150002,69.150002,35.269272,0
2004-07-21,68.480003,68.480003,68.480003,68.480003,34.927547,0
2004-07-22,66.940002,66.940002,66.940002,66.940002,34.142090,0
2004-07-23,66.400002,66.400002,66.400002,66.400002,33.866661,0
2004-07-26,65.870003,65.870003,65.870003,65.870003,33.596336,0
2004-07-27,66.000000,66.000000,66.000000,66.000000,33.662643,0
2004-07-28,66.540001,66.540001,66.540001,66.540001,33.938072,0
2004-07-29,66.500000,66.500000,66.500000,66.500000,33.917679,0
2004-07-30,67.019997,67.019997,67.019997,67.019997,34.182896,0
2004-08-02,68.099998,68.099998,68.099998,68.099998,34.733742,0
2004-08-03,68.269997,68.269997,68.269997,68.269997,34.820435,0
2004-08-04,68.919998,68.919998,68.919998,68.919998,35.151974,0
2004-08-05,67.750000,67.750000,67.750000,67.750000,34.555225,0
2004-08-06,67.559998,67.559998,67.559998,67.559998,34.458313,0
2004-08-09,67.650002,67.650002,67.650002,67.650002,34.504208,0
2004-08-10,67.930000,67.930000,67.930000,67.930000,34.647022,0
2004-08-11,67.860001,67.860001,67.860001,67.860001,34.611317,0
2004-08-12,67.160004,67.160004,67.160004,67.160004,34.254299,0
2004-08-13,67.180000,67.180000,67.180000,67.180000,34.264492,0
2004-08-16,68.160004,68.160004,68.160004,68.160004,34.764332,0
2004-08-17,68.820000,68.820000,68.820000,68.820000,35.100971,0
2004-08-18,69.720001,69.720001,69.720001,69.720001,35.559998,0
2004-08-19,68.529999,68.529999,68.529999,68.529999,34.953049,0
2004-08-20,70.550003,70.550003,70.550003,70.550003,35.983345,0
2004-08-23,70.480003,70.480003,70.480003,70.480003,35.947613,0
2004-08-24,71.449997,71.449997,71.449997,71.449997,36.442356,0
2004-08-25,71.010002,71.010002,71.010002,71.010002,36.217941,0
2004-08-26,71.309998,71.309998,71.309998,71.309998,36.370953,0
2004-08-27,71.389999,71.389999,71.389999,71.389999,36.411774,0
2004-08-30,71.750000,71.750000,71.750000,71.750000,36.595379,0
2004-08-31,72.290001,72.290001,72.290001,72.290001,36.870808,0
2004-09-01,72.089996,72.089996,72.089996,72.089996,36.768784,0
2004-09-02,72.510002,72.510002,72.510002,72.510002,36.983013,0
2004-09-03,72.900002,72.900002,72.900002,72.900002,37.181931,0
2004-09-07,73.580002,73.580002,73.580002,73.580002,37.528755,0
2004-09-08,73.459999,73.459999,73.459999,73.459999,37.467552,0
2004-09-09,72.220001,72.220001,72.220001,72.220001,36.835091,0
2004-09-10,72.349998,72.349998,72.349998,72.349998,36.901402,0
2004-09-13,71.739998,71.739998,71.739998,71.739998,36.590271,0
2004-09-14,70.769997,70.769997,70.769997,70.769997,36.095528,0
2004-09-15,71.199997,71.199997,71.199997,71.199997,36.314861,0
2004-09-16,72.489998,72.489998,72.489998,72.489998,36.972813,0
2004-09-17,72.230003,72.230003,72.230003,72.230003,36.840191,0
2004-09-20,71.489998,71.489998,71.489998,71.489998,36.462780,0
2004-09-21,70.889999,70.889999,70.889999,70.889999,36.595432,0
2004-09-22,70.379997,70.379997,70.379997,70.379997,36.332153,0
2004-09-23,70.050003,70.050003,70.050003,70.050003,36.161804,0
2004-09-24,70.209999,70.209999,70.209999,70.209999,36.244408,0
2004-09-27,70.160004,70.160004,70.160004,70.160004,36.218594,0
2004-09-28,70.610001,70.610001,70.610001,70.610001,36.450901,0
2004-09-29,70.720001,70.720001,70.720001,70.720001,36.507687,0
2004-09-30,71.279999,71.279999,71.279999,71.279999,36.796776,0
2004-10-01,72.550003,72.550003,72.550003,72.550003,37.452385,0
2004-10-04,72.739998,72.739998,72.739998,72.739998,37.550457,0
2004-10-05,72.800003,72.800003,72.800003,72.800003,37.581440,0
2004-10-06,73.230003,73.230003,73.230003,73.230003,37.803417,0
2004-10-07,72.250000,72.250000,72.250000,72.250000,37.297520,0
2004-10-08,72.820000,72.820000,72.820000,72.820000,37.591766,0
2004-10-11,72.529999,72.529999,72.529999,72.529999,37.442047,0
2004-10-12,73.239998,73.239998,73.239998,73.239998,37.808559,0
2004-10-13,72.900002,72.900002,72.900002,72.900002,37.633064,0
2004-10-14,73.589996,73.589996,73.589996,73.589996,37.989250,0
2004-10-15,74.110001,74.110001,74.110001,74.110001,38.257694,0
2004-10-18,74.570000,74.570000,74.570000,74.570000,38.495167,0
2004-10-19,74.000000,74.000000,74.000000,74.000000,38.200893,0
2004-10-20,73.750000,73.750000,73.750000,73.750000,38.071854,0
2004-10-21,74.669998,74.669998,74.669998,74.669998,38.546780,0
2004-10-22,74.019997,74.019997,74.019997,74.019997,38.211235,0
2004-10-25,73.660004,73.660004,73.660004,73.660004,38.025394,0
2004-10-26,74.769997,74.769997,74.769997,74.769997,38.598396,0
2004-10-27,75.330002,75.330002,75.330002,75.330002,38.887508,0
2004-10-28,75.449997,75.449997,75.449997,75.449997,38.949440,0
2004-10-29,75.099998,75.099998,75.099998,75.099998,38.768757,0
